 1693	62585		70396		1.211647
 1694	72877		62953		1.075819
 1695	72483		62956		1.211647
 1696	72878		62965		1.142846
 1697	75713		62966		1.211647
			74473		1.169302
 1698	70425		63344		1.211647
 1699	77117		63346		1.052912
			64892		1.052912
 1700	77108		63347		1.211647
			64910		1.052912
 1701	69586		63352		1.105824
 1702	77114		63356		1.105824
			72018		1.158735
 1703	74496		63357		1.169302
 1704	63359		73272		1.116390
 1705	79195		63737		1.105824
 1706	69178		63742		1.407405
			64518		1.301581
			64904		1.248669
			66065		1.248669
			69577		1.248669
			69954		1.248669
			70417		1.271577
			70820		1.218665
			71243		1.241572
			71638		1.248669
			72015		1.195758
			72456		1.248669
			72857		1.248669
			73273		1.218665
			73676		1.195758
			74091		1.248669
			74480		1.312148
			74895		1.195758
			75287		1.354493
			75697		1.338603
			76615		1.354493
			77093		1.248669
 1707	69588		63743		1.370382
			64514		1.301581
			64905		1.264559
			66056		1.287466
			69162		1.271577
			70399		1.340378
			70823		1.287466
			71231		1.287466
			71649		1.324488
			72019		1.271577
			72459		1.301581
			72863		1.248669
			73277		1.287466
			73679		1.271577
			74080		1.195758
			74479		1.206324
			74896		1.271577
			75288		1.370382
			75698		1.354493
			76603		1.370382
 1708	75716		63751		1.211647
 1709	63752		75286		1.142846
 1710	63754		64125		1.407405
 1711	74491		64112		1.089934
 1712	87119		64116		1.211647
			69583		1.211647
 1713	75717		64117		1.158735
 1714	66080		64120		1.158735
 1715	79204		64131		1.105824
 1716	74494		64136		1.142846
 1717	64137		79177		1.264559
 1718	64138		90211		1.153412
 1719	64139		64524		1.105824
 1720	64140		69572		1.052912
 1721	64142		74485		1.100501
 1722	87673		64510		1.105824
 1723	64527		74074		1.105824
 1724	64528		90151		1.181643
 1725	64529		72471		1.158735
 1726	76618		64895		1.105824
 1727	70424		64907		1.105824
 1728	74913		64909		1.222214
 1729	64913		90166		1.222213
 1730	64914		69160		1.105824
 1731	64915		71653		1.052912
 1732	64916		70409		1.116390
 1733	64917		69566		1.052912
 1734	64918		72868		1.105824
 1735	67955		65281		1.105824
 1736	87669		65282		1.264559
 1737	67961		65287		1.158735
 1738	65302		86319		1.433860
			90007		1.380949
 1739	65303		79173		1.529117
 1740	90802		65674		1.098726
 1741	90481		65675		1.169223
 1742	90847		65676		1.075819
 1743	90829		65677		1.089934
 1744	90841		65678		1.100501
 1745	68337		65682		1.128731
 1746	90106		65686		1.098727
 1747	90862		65687		1.075819
 1748	90850		65688		1.086386
 1749	65692		88584		1.331506
 1750	65693		68321		1.112841
 1751	65694		68315		1.188661
 1752	65695		68328		1.305050
 1753	65697		78854		1.324488
 1754	77112		66072		1.105824
 1755	66076		90145		1.116390
 1756	66079		71224		1.022907
 1757	66890		66472		1.211647
 1758	66490		89692		1.562591
 1759	66495		70395		1.317470
			71636		1.370382
			87632		1.158735
 1760	66497		66872		1.052912
 1761	88718		67221		1.158735
 1762	88716		67229		1.211647
 1763	88712		67232		1.363285
 1764	88713		67236		1.181643
 1765	67242		67608		1.052912
 1766	68344		67595		1.301581
 1767	88726		67597		1.142846
 1768	88717		67605		1.158735
 1769	67618		85923		1.536135
 1770	67619		85920		1.497339
 1771	88721		67944		1.391515
 1772	88730		67945		1.158735
 1773	88729		67952		1.158735
 1774	88707		68316		1.165753
 1775	88731		68322		1.158735
 1776	88706		68332		1.128731
 1777	68338		85962		1.430312
 1778	68339		85968		1.483224
 1779	68340		85965		1.622521
 1780	68341		85956		1.486772
 1781	68342		85959		1.430312
 1782	85427		68697		1.328037
 1783	84932		68699		1.211647
 1784	78094		68705		1.052912
			85418		1.158735
 1785	84038		68706		1.232780
			85416		1.298033
 1786	84039		68709		1.169302
 1787	68720		90064		1.340378
 1788	89707		69155		1.589047
 1789	89698		69156		1.592595
 1790	72026		69157		1.037022
 1791	72023		69158		1.037022
 1792	87670		69165		1.259236
 1793	70842		69166		1.282143
 1794	72024		69168		1.010567
 1795	72027		69169		1.047589
 1796	69170		90157		1.188661
 1797	69171		70398		1.255687
			71648		1.255687
 1798	69179		90118		1.137523
 1799	73696		69578		1.211647
 1800	69585		90190		1.128731
 1801	69587		90154		1.089934
 1802	69958		90130		1.218665
 1803	69959		90124		1.063478
 1804	69960		90127		1.063478
 1805	69961		90121		1.350944
 1806	70421		70822		1.052912
			71659		1.052912
 1807	70422		90163		1.126956
 1808	70843		90109		1.116390
 1809	70844		90193		1.139297
 1810	70845		90112		1.052912
 1811	75714		71226		1.354493
 1812	73295		71227		1.248669
 1813	76617		71233		1.037022
 1814	75709		71236		1.089934
 1815	71244		90184		1.126956
 1816	71249		90142		1.126956
 1817	85430		71646		1.158735
 1818	75711		71655		1.354493
 1819	75307		71656		1.301581
 1820	85422		71657		1.211647
 1821	71665		90208		1.116390
 1822	71666		90160		1.075819
 1823	74499		72008		1.335055
 1824	74492		72010		1.052912
 1825	74498		72012		1.052912
 1826	72025		90148		1.149864
 1827	72028		90136		1.063478
 1828	72029		90133		1.047589
 1829	76630		72463		1.074045
 1830	76629		72464		1.037022
 1831	75707		72472		1.354493
 1832	75305		72473		1.354493
 1833	72480		90181		1.100501
 1834	72482		90187		1.195758
 1835	76153		72850		1.089934
 1836	72872		90169		1.181643
 1837	76631		73275		1.089934
 1838	76622		73276		1.037022
 1839	73296		90175		1.063478
 1840	85431		73681		1.158735
 1841	73698		90178		1.052912
 1842	74490		74083		1.282143
 1843	74495		74085		1.259236
 1844	76156		74088		1.075819
 1845	76155		74100		1.037022
 1846	74101		90196		1.063478
 1847	74103		90172		1.052912
 1848	74911		74478		1.063478
 1849	74489		74893		1.335055
 1850	75715		74894		1.052912
 1851	79196		74901		1.470883
 1852	75308		74902		1.370382
 1853	75719		74909		1.089934
 1854	74910		90202		1.126956
 1855	74912		90199		1.264559
 1856	75300		75700		1.211647
 1857	77122		90139		1.248669
 1858	90994		77617		1.181643
 1859	77621		89684		1.592595
 1860	77627		88663		1.301581
 1861	77629		88701		1.467334
 1862	90661		78065		1.052912
 1863	90670		78066		1.052912
 1864	90667		78068		1.089934
 1865	90823		78069		1.285692
 1866	90631		78070		1.063478
 1867	90640		78072		1.052912
 1868	90679		78073		1.216891
 1869	90676		78074		1.052912
 1870	90625		78075		1.052912
 1871	90658		78077		1.052912
 1872	90649		78078		1.105824
 1873	90634		78079		1.052912
 1874	90652		78084		1.052912
 1875	90643		78086		1.052912
 1876	78091		80471		1.105824
 1877	78092		81395		1.206324
 1878	78093		82735		1.105824
 1879	78095		84032		1.063478
 1880	78096		82305		1.089934
 1881	78097		84033		1.105824
 1882	78099		80933		1.211647
 1883	78100		81857		1.232780
 1884	78102		79580		1.222213
 1885	78104		83597		1.010567
 1886	78105		84490		1.105824
 1887	79585		78506		1.264559
 1888	78528		79574		1.232780
 1889	78529		90220		1.317470
 1890	90991		78837		1.142846
 1891	91012		78840		1.202776
 1892	91003		78841		1.268028
 1893	90982		78843		1.169302
 1894	90934		78847		1.169302
 1895	90931		78848		1.188661
 1896	90943		78850		1.245121
 1897	90937		78851		1.257462
 1898	91030		78855		1.169302
 1899	91027		78856		1.165753
 1900	90928		78857		1.225683
 1901	90961		78858		1.253913
 1902	90970		78861		1.282143
 1903	90952		78862		1.285692
 1904	90820		78865		1.096952
 1905	78866		88530		1.513149
 1906	78867		88536		1.456768
 1907	78868		88542		1.585498
 1908	78869		88548		1.520246
 1909	78870		88554		1.509679
 1910	78871		88560		1.532587
 1911	78872		88566		1.446201
 1912	78875		88533		1.446201
 1913	78876		88539		1.544927
 1914	78877		88545		1.509679
 1915	78878		88551		1.562591
 1916	78879		88557		1.446201
 1917	78880		88563		1.520246
 1918	78881		88569		1.509679
 1919	78882		85953		1.603162
 1920	79197		90034		1.317470
 1921	79198		90028		1.275125
 1922	79199		90022		1.380949
 1923	79200		90016		1.380949
 1924	79201		90010		1.380949
 1925	79205		90037		1.275125
 1926	79206		90031		1.328037
 1927	79207		90025		1.499113
 1928	79208		90019		1.566140
 1929	79209		90013		1.340378
 1930	79210		90004		1.407404
 1931	90586		79568		1.116390
 1932	90844		79577		1.116390
 1933	90727		79578		1.128731
 1934	90805		79581		1.128731
 1935	79584		83165		1.142846
 1936	79586		85402		1.105824
 1937	79587		90067		1.232780
 1938	84940		80017		1.192209
 1939	90589		80018		1.052912
 1940	90838		80019		1.052912
 1941	90730		80020		1.052912
 1942	90808		80027		1.052912
 1943	84939		80029		1.052912
 1944	84935		80030		1.010567
 1945	90757		80032		1.052912
 1946	80033		84914		1.063478
 1947	80034		90088		1.192209
 1948	80035		84915		1.052912
 1949	90553		80467		1.010567
 1950	90694		80472		1.010567
 1951	90766		80473		1.010567
 1952	90784		80475		1.010567
 1953	80476		82750		1.037022
 1954	80477		82739		1.037022
 1955	80478		90046		1.074045
 1956	90559		80929		1.052912
 1957	90700		80934		1.105824
 1958	90772		80935		1.052912
 1959	90781		80937		1.105824
 1960	80938		81865		1.105824
 1961	80939		81848		1.010567
 1962	80940		90049		1.116390
 1963	90562		81391		1.179868
 1964	90703		81396		1.128731
 1965	90775		81397		1.116390
 1966	90763		81399		1.116390
 1967	81400		83160		1.105824
 1968	81401		85399		1.105824
 1969	81402		90052		1.142846
 1970	90706		81849		1.105824
 1971	90754		81851		1.105824
 1972	85426		81852		1.206324
 1973	84938		81858		1.179868
 1974	84941		81859		1.179868
 1975	90565		81862		1.052912
 1976	81868		90055		1.116390
 1977	90595		82297		1.128731
 1978	90736		82303		1.105824
 1979	90814		82307		1.075819
 1980	82310		90073		1.139297
 1981	90709		82734		1.063478
 1982	84040		82743		1.222214
 1983	90568		82747		1.052912
 1984	82751		90058		1.135749
 1985	82752		84024		1.116390
 1986	90622		83161		1.105824
 1987	85435		83163		1.052912
 1988	85425		83166		1.105824
 1989	84933		83170		1.105824
 1990	85434		83173		1.105824
 1991	90577		83174		1.158735
 1992	84937		83175		1.142846
 1993	90718		83183		1.142846
 1994	83186		90091		1.105824
 1995	83187		85404		1.052912
 1996	90817		83589		1.052912
 1997	90598		83595		1.052912
 1998	90739		83599		1.052912
 1999	83602		90076		1.169302
 2000	90604		84020		1.063478
 2001	90742		84021		1.063478
 2002	90799		84023		1.052912
 2003	90580		84030		1.052912
 2004	84041		90079		1.116390
 2005	84042		85408		1.328037
 2006	90826		84482		1.022907
 2007	90607		84488		1.022907
 2008	90745		84492		1.022907
 2009	84495		90082		1.086386
 2010	90613		84920		1.052912
 2011	90835		84921		1.052912
 2012	90685		84924		1.052912
 2013	90691		84925		1.052912
 2014	90616		84926		1.052912
 2015	90688		84927		1.052912
 2016	90721		84928		1.052912
 2017	84936		85400		1.301581
 2018	86325		85914		1.433860
 2019	86327		85926		1.522020
 2020	86328		85929		1.550250
 2021	86336		85932		1.562591
 2022	86012		85935		1.497339
 2023	86329		85938		1.509679
 2024	86330		85941		1.470883
 2025	86331		85944		1.417971
 2026	86332		85947		1.423294
 2027	86333		85950		1.522020
 2028	90898		85971		1.133975
 2029	90904		85972		1.132200
 2030	90895		85973		1.033474
 2031	90901		85974		1.160430
 2032	90925		85975		1.185112
 2033	90874		85976		1.162205
 2034	90871		85977		1.056381
 2035	90886		85980		1.186886
 2036	90883		85981		1.081063
 2037	90922		85982		1.056381
 2038	90916		85983		1.197453
 2039	90910		85984		1.033474
 2040	90907		85985		1.068722
 2041	90889		85986		1.086386
 2042	90892		85988		1.162205
 2043	90880		85989		1.183338
 2044	90877		85990		1.066948
 2045	90913		85993		1.188661
 2046	85994		88476		1.387967
 2047	85995		88482		1.398533
 2048	85996		88488		1.375626
 2049	85997		88494		1.417971
 2050	85998		88500		1.365059
 2051	85999		88506		1.492016
 2052	86000		88512		1.386192
 2053	86001		88518		1.506131
 2054	86002		88524		1.387967
 2055	86003		88479		1.493790
 2056	86004		88485		1.514923
 2057	86005		88491		1.504357
 2058	86006		88497		1.493790
 2059	86007		88503		1.465560
 2060	86008		88509		1.463786
 2061	86009		88515		1.365059
 2062	86010		88521		1.386192
 2063	86011		88527		1.439104
 2064	90868		86302		1.163979
 2065	90853		86311		1.294484
 2066	90865		86324		1.116390
 2067	86326		88470		1.312148
 2068	86334		88467		1.453219
 2069	86335		88473		1.359736
 2070	90976		87094		1.222213
 2071	88732		87635		1.052912
 2072	88728		87636		1.142846
 2073	88702		87639		1.158735
 2074	90496		87640		1.264559
 2075	88720		87641		1.105824
 2076	88715		87642		1.105824
 2077	88711		87643		1.195758
 2078	88723		87644		1.105824
 2079	90979		87645		1.407404
 2080	91006		87646		1.222213
 2081	90520		87647		1.275125
 2082	88722		87648		1.105824
 2083	88725		87649		1.158735
 2084	88727		87650		1.218665
 2085	88724		87651		1.105824
 2086	90475		87654		1.264559
 2087	90463		88092		1.285692
 2088	90445		88093		1.179868
 2089	90697		88094		1.257462
 2090	90454		88095		1.163979
 2091	88710		88096		1.181643
 2092	90472		88097		1.202776
 2093	90532		88098		1.116390
 2094	88705		88099		1.179868
 2095	90547		88100		1.169302
 2096	90490		88101		1.232780
 2097	90508		88102		1.169302
 2098	88709		88103		1.158735
 2099	88708		88104		1.158735
 2100	90541		88105		1.158735
 2101	88704		88106		1.181643
 2102	90499		88107		1.179868
 2103	90517		88109		1.105824
 2104	90526		88110		1.343847
 2105	88703		88111		1.264559
 2106	88733		88113		1.181643
 2107	88114		88608		1.403856
 2108	88115		88602		1.350944
 2109	88116		88596		1.340378
 2110	88117		88590		1.414423
 2111	88118		88581		1.403856
 2112	88119		88575		1.350944
 2113	88120		88656		1.492016
 2114	88124		88605		1.340378
 2115	88125		88599		1.578401
 2116	88126		88593		1.403856
 2117	88127		88587		1.414423
 2118	88128		88578		1.467334
 2119	88129		88572		1.414423
 2120	89715		88611		1.546702
 2121	89705		88614		1.666640
 2122	89714		88617		1.613729
 2123	89704		88620		1.620747
 2124	89713		88623		1.534361
 2125	89703		88626		1.636636
 2126	89712		88629		1.536135
 2127	89702		88632		1.685999
 2128	89711		88635		1.622521
 2129	89701		88638		1.576706
 2130	89710		88641		1.599613
 2131	89700		88644		1.663092
 2132	89709		88647		1.534361
 2133	89699		88650		1.546702
 2134	89708		88653		1.620747
 2135	91084		88669		1.259236
 2136	91126		88670		1.211647
 2137	91078		88671		1.462011
 2138	91069		88672		1.301581
 2139	91075		88673		1.264559
 2140	91072		88674		1.052912
 2141	91063		88675		1.075819
 2142	91060		88676		1.089934
 2143	91057		88677		1.275125
 2144	91054		88678		1.287466
 2145	91051		88679		1.317470
 2146	91048		88680		1.264559
 2147	91045		88681		1.264559
 2148	91042		88682		1.169302
 2149	91039		88683		1.308599
 2150	91036		88684		1.195758
 2151	91033		88685		1.285692
 2152	91081		88686		1.211647
 2153	91105		88687		1.211647
 2154	91123		88688		1.234554
 2155	91120		88689		1.105824
 2156	91117		88690		1.105824
 2157	91114		88691		1.206324
 2158	91111		88692		1.275125
 2159	91108		88693		1.407404
 2160	91093		88694		1.181643
 2161	91102		88695		1.301581
 2162	91099		88696		1.089934
 2163	91090		88697		1.232701
 2164	91087		88698		1.266254
 2165	91096		88699		1.211647
 2166	91066		88700		1.222213
 2167	90646		89678		1.266254
 2168	90628		89679		1.146315
 2169	90655		89680		1.197453
 2170	90637		89681		1.100501
 2171	90574		89682		1.163979
 2172	90682		89683		1.144541
 2173	90583		89685		1.170997
 2174	90592		89686		1.058156
 2175	90610		89687		1.082837
 2176	90619		89688		1.225683
 2177	90673		89689		1.096952
 2178	90664		89691		1.081063
 2179	90556		89693		1.162205
 2180	90571		89694		1.190435
 2181	90601		89695		1.186886
 2182	91132		91129		0.000000
