			178678	-1.06512e-09
			180937	-1.45463e-09
  176	 6712		 3557	-1.96311e-09
			 3939	-2.18784e-09
			17181	-2.12241e-09
			33989	-2.57699e-09
			168758	-2.48481e-09
			170330	-2.55034e-09
			171388	-2.12241e-09
			173399	-2.45898e-09
			174069	-2.2804e-09
  177	29729		 3558	-4.22617e-09
  178	19065		 3559	-5.28247e-09
  179	29734		 3560	-4.22728e-09
			17196	-4.06687e-09
  180	 7034		 3561	-1.89553e-09
			 3917	-2.25467e-09
			12267	-2.75427e-09
			12625	-2.19286e-09
			17204	-1.46788e-09
			18669	-2.16546e-09
			29029	-2.14057e-09
			29385	-2.23211e-09
			30093	-2.62144e-09
			30447	-1.40012e-09
			32666	-1.83046e-09
			33312	-3.04529e-09
			33654	-2.48592e-09
			33985	-2.08176e-09
			59725	-2.16546e-09
			60056	-2.23211e-09
			60360	-2.11803e-09
			66775	-2.56303e-09
			67128	-1.46365e-09
			67506	-1.85316e-09
			70187	-2.09881e-09
			70500	-2.23164e-09
			76223	-2.15965e-09
			81222	-2.77039e-09
			81599	-2.49935e-09
			81963	-2.56822e-09
			82354	-2.56711e-09
			111770	-2.09881e-09
			113054	-1.76112e-09
			113385	-2.15965e-09
			113743	-2.4327e-09
			120277	-2.56303e-09
			124548	-2.49935e-09
			124871	-2.70374e-09
			125225	-2.36605e-09
			125565	-2.77039e-09
			125905	-2.50046e-09
			145255	-1.40012e-09
			145588	-2.20611e-09
			145908	-2.02994e-09
			146263	-2.19175e-09
			151147	-2.86397e-09
			157176	-2.4327e-09
			157514	-2.50157e-09
			157854	-2.36605e-09
			159313	-2.50046e-09
			163423	-2.50046e-09
			164754	-2.16388e-09
			165427	-2.36605e-09
			165772	-2.05734e-09
			167045	-2.86286e-09
			168019	-2.50046e-09
			168421	-2.15965e-09
			168770	-2.48592e-09
			169399	-2.92951e-09
			170320	-2.23322e-09
			171387	-1.89553e-09
			171689	-1.92153e-09
			172037	-2.29829e-09
			173397	-2.23211e-09
			174077	-2.15788e-09
			174751	-2.36716e-09
			175102	-2.45852e-09
			175418	-2.50046e-09
			175756	-2.15965e-09
			176470	-2.80891e-09
			176836	-2.56822e-09
			177204	-2.16388e-09
			177572	-2.50046e-09
			177931	-2.56822e-09
			178299	-2.15965e-09
			178670	-2.75316e-09
			180636	-2.05734e-09
  181	70528		 3564	-5.33458e-09
  182	30465		 3565	-4.93282e-09
  183	34010		 3566	-5.05292e-09
  184	 5524		 3570	-6.00557e-09
			60372	-4.37093e-09
  185	 7036		 3572	-1.82888e-09
			 3910	-2.12137e-09
			 5927	-1.49388e-09
			 6287	-1.7627e-09
			 8880	-2.05956e-09
			17195	-2.13788e-09
			18650	-2.07281e-09
			29007	-1.87222e-09
			29707	-2.02976e-09
			30085	-2.88978e-09
			32667	-1.6294e-09
			33331	-2.97864e-09
			33655	-2.68651e-09
			33998	-2.02976e-09
			59715	-2.13456e-09
			60059	-2.09881e-09
			60378	-1.962e-09
			66774	-1.73781e-09
			67494	-1.86641e-09
			70181	-2.00505e-09
			70503	-1.60229e-09
			76222	-1.53141e-09
			81227	-1.80557e-09
			81606	-1.67005e-09
			81968	-1.80446e-09
			82345	-1.80446e-09
			111756	-2.07281e-09
			113061	-1.73512e-09
			113384	-1.46365e-09
			113742	-1.7318e-09
			120280	-1.79956e-09
			122888	-2.02664e-09
			124535	-1.67005e-09
			124876	-1.87222e-09
			125211	-1.7367e-09
			125551	-1.73781e-09
			125891	-1.67005e-09
			126244	-1.73781e-09
			145270	-1.73512e-09
			145574	-1.67005e-09
			145911	-1.92293e-09
			146249	-2.05845e-09
			151144	-2.03356e-09
			157163	-1.60229e-09
			157501	-1.73781e-09
			157837	-1.67005e-09
			158186	-1.80446e-09
			159292	-1.73781e-09
			163414	-1.73781e-09
			164752	-1.72076e-09
			165089	-1.82888e-09
			165425	-1.92404e-09
			165758	-1.92293e-09
			168022	-1.67005e-09
			168402	-1.40012e-09
			168763	-1.56164e-09
			169413	-2.0991e-09
			170313	-1.83046e-09
			171691	-1.80288e-09
			172027	-1.67005e-09
			172707	-2.16417e-09
			173034	-1.73781e-09
			173409	-1.83157e-09
			174066	-1.46365e-09
			174749	-1.99069e-09
			175089	-1.53564e-09
			175435	-2.02155e-09
			175762	-1.46365e-09
			176133	-1.89804e-09
			176483	-1.6034e-09
			176842	-1.80557e-09
			177210	-1.46788e-09
			177579	-1.7318e-09
			177937	-1.80557e-09
			178305	-1.46365e-09
			178679	-1.60229e-09
			180948	-1.92182e-09
  186	12295		 3574	-6.11159e-09
  187	12287		 3575	-5.37383e-09
  188	 3576		29711	-5.06612e-09
  189	 3577		 8567	-6.00557e-09
			17199	-5.40333e-09
  190	 3582		29720	-4.71837e-09
  191	12642		 3911	-6.65372e-09
  192	31916		 3912	-4.38535e-09
			 8881	-3.65086e-09
			18654	-3.73076e-09
  193	16950		 3914	-5.19413e-09
  194	30104		 3915	-2.84366e-09
			 6682	-3.02088e-09
			 8581	-2.91357e-09
			16944	-2.21542e-09
			17176	-2.36634e-09
			18652	-1.96469e-09
			19045	-2.5921e-09
			29017	-2.70134e-09
			30456	-2.28422e-09
			32664	-1.92293e-09
			33323	-2.05734e-09
			33643	-2.64504e-09
			33977	-2.48481e-09
			59002	-2.28533e-09
			59730	-2.21542e-09
			60042	-2.32458e-09
			60366	-2.86157e-09
			66768	-2.29969e-09
			67495	-2.69822e-09
			70178	-1.89693e-09
			70506	-2.23193e-09
			76216	-2.43098e-09
			81231	-2.36634e-09
			81610	-2.43521e-09
			81981	-2.36634e-09
			82349	-2.29858e-09
			111755	-2.21868e-09
			113053	-2.34775e-09
			113378	-2.42987e-09
			113736	-2.23193e-09
			120283	-2.36144e-09
			122907	-2.85845e-09
			124536	-2.23193e-09
			124879	-2.36634e-09
			125216	-2.23193e-09
			125556	-2.36745e-09
			125896	-2.23193e-09
			126245	-2.29858e-09
			145258	-2.70134e-09
			145594	-2.61893e-09
			146269	-2.35198e-09
			151137	-2.6632e-09
			157164	-2.16417e-09
			157502	-2.29969e-09
			157839	-2.29858e-09
			158203	-2.29969e-09
			159291	-2.29858e-09
			163418	-2.29858e-09
			164743	-2.29969e-09
			165103	-2.32458e-09
			165416	-2.23193e-09
			165778	-2.15092e-09
			168027	-2.23193e-09
			168400	-2.36634e-09
			168749	-2.25793e-09
			169404	-2.65987e-09
			170311	-2.39234e-09
			171697	-1.96358e-09
			172025	-2.16417e-09
			172710	-2.4875e-09
			173040	-2.29858e-09
			173411	-2.46121e-09
			174067	-2.36144e-09
			174740	-2.16417e-09
			175101	-2.23193e-09
			175431	-2.23193e-09
			175769	-2.36322e-09
			176124	-2.23193e-09
			176474	-2.60814e-09
			176849	-2.36144e-09
			177217	-2.29969e-09
			177588	-2.23193e-09
			177944	-2.29969e-09
			178312	-2.43098e-09
			178682	-2.71169e-09
			179025	-2.80435e-09
  195	31911		 3916	-4.45201e-09
			29008	-3.32911e-09
  196	 8905		 3919	-6.51791e-09
  197	 7038		 3920	-2.08071e-09
			 6686	-2.2431e-09
			 8582	-2.08176e-09
			 8885	-1.95225e-09
			16940	-1.95115e-09
			17178	-1.81452e-09
			18653	-2.62144e-09
			19037	-2.02641e-09
			29026	-2.03326e-09
			29383	-2.03105e-09
			29726	-1.88117e-09
			30099	-2.88757e-09
			30449	-2.41593e-09
			32651	-1.58875e-09
			33305	-1.51988e-09
			33649	-2.28486e-09
			33982	-1.96311e-09
			59016	-1.92041e-09
			59731	-2.17692e-09
			60045	-1.96551e-09
			60383	-1.74453e-09
			66770	-2.25688e-09
			67521	-1.85265e-09
			70188	-1.89775e-09
			70517	-1.89664e-09
			76218	-2.32105e-09
			81238	-1.89822e-09
			81617	-1.69605e-09
			82330	-2.25793e-09
			82691	-2.5246e-09
			111761	-1.96551e-09
			113058	-1.734e-09
			113380	-1.82665e-09
			113738	-1.9644e-09
			120288	-2.03216e-09
			124538	-2.29772e-09
			124894	-2.09992e-09
			125226	-1.89775e-09
			125566	-2.22996e-09
			125906	-1.9644e-09
			126249	-2.19349e-09
			145268	-2.1758e-09
			145580	-2.42037e-09
			145895	-1.82999e-09
			146266	-2.21886e-09
			147517	-1.9658e-09
			157166	-1.89664e-09
			157504	-1.96551e-09
			157845	-2.03105e-09
			158580	-2.19349e-09
			159310	-1.83046e-09
			164747	-1.82888e-09
			165088	-1.82888e-09
			165420	-1.9644e-09
			165775	-1.88228e-09
			168410	-1.82665e-09
			168762	-1.88117e-09
			170322	-2.16657e-09
			171707	-2.48592e-09
			172039	-1.89664e-09
			172698	-2.19239e-09
			173039	-2.19349e-09
			174078	-1.82665e-09
			174744	-1.89664e-09
			175428	-2.11862e-09
			175759	-1.82665e-09
			176123	-2.12463e-09
			176839	-2.09992e-09
			177207	-1.82888e-09
			177575	-2.41927e-09
			177934	-2.09881e-09
			178302	-1.82665e-09
			179008	-2.15424e-09
  198	 7037		 3922	-2.48237e-09
			 6694	-2.57699e-09
			 8571	-2.41787e-09
			 8893	-2.42056e-09
			16941	-2.28504e-09
			17185	-2.14952e-09
			18649	-2.95644e-09
			19038	-2.36475e-09
			29016	-2.43381e-09
			29377	-2.43269e-09
			29703	-2.14841e-09
			30081	-2.88868e-09
			30439	-2.75093e-09
			32653	-2.05705e-09
			33306	-1.78823e-09
			33651	-2.75316e-09
			33996	-2.29811e-09
			59010	-2.19099e-09
			59716	-2.50673e-09
			60046	-2.43381e-09
			60367	-2.08287e-09
			66776	-2.65446e-09
			67497	-2.18765e-09
			70171	-2.36605e-09
			70518	-2.23164e-09
			76224	-2.65605e-09
			81239	-2.16546e-09
			81618	-2.16546e-09
			82332	-2.72624e-09
			82689	-2.86286e-09
			111772	-2.43381e-09
			113066	-2.069e-09
			113386	-2.16165e-09
			113744	-2.36197e-09
			120285	-2.42973e-09
			124549	-2.2994e-09
			124883	-2.43492e-09
			125227	-2.36605e-09
			125567	-2.50046e-09
			125907	-2.2994e-09
			126234	-2.59404e-09
			145253	-2.57745e-09
			145586	-2.88868e-09
			145902	-2.16499e-09
			146248	-2.55386e-09
			157177	-2.2994e-09
			157515	-2.43381e-09
			157846	-2.49935e-09
			158581	-2.6618e-09
			159311	-2.0977e-09
			164748	-2.22941e-09
			165098	-2.16388e-09
			165421	-2.43381e-09
			165757	-2.21728e-09
			168412	-2.16165e-09
			168774	-2.21617e-09
			170323	-2.50046e-09
			171690	-2.88757e-09
			172041	-2.2994e-09
			172705	-2.52628e-09
			173027	-2.59293e-09
			174071	-2.22941e-09
			174745	-2.2994e-09
			175429	-2.51619e-09
			175765	-2.22341e-09
			176126	-2.45963e-09
			176845	-2.42973e-09
			177213	-2.22563e-09
			177582	-2.81684e-09
			177940	-2.42973e-09
			178308	-2.16165e-09
			179023	-2.62254e-09
  199	11143		 3923	-4.81301e-09
			30098	-3.3814e-09
			70189	-3.12741e-09
  200	18685		 3924	-5.59374e-09
  201	12634		 3925	-5.75899e-09
  202	31917		 3926	-4.45201e-09
			70170	-3.46352e-09
  203	31918		 3927	-4.45201e-09
			59728	-3.12852e-09
			60040	-3.11416e-09
  204	 6315		 3928	-5.36435e-09
			60043	-4.09427e-09
  205	30105		 3929	-2.41571e-09
			 6675	-2.05576e-09
			 7399	-7.97881e-10
			 8560	-2.48563e-09
			15175	-1.3757e-09
			15860	-1.51011e-09
			16948	-1.38687e-09
			17205	-1.60451e-09
			18647	-1.2684e-09
			19044	-1.76251e-09
			19408	-1.13446e-09
			29006	-1.9384e-09
			30459	-1.52016e-09
			32660	-1.09223e-09
			33314	-1.15999e-09
			33642	-1.94875e-09
			33976	-1.65522e-09
			58997	-1.52349e-09
			59734	-1.45463e-09
			60060	-1.49388e-09
			60365	-2.09863e-09
			66766	-1.59739e-09
			67493	-1.93728e-09
			70177	-1.13288e-09
			70505	-1.46788e-09
			76214	-1.60117e-09
			81230	-1.53564e-09
			81609	-1.46788e-09
			81957	-1.6034e-09
			82338	-1.67116e-09
			111773	-1.52239e-09
			113078	-1.51905e-09
			113376	-1.60117e-09
			113734	-1.53564e-09
			120282	-1.53564e-09
			121977	-1.10735e-09
			122896	-2.0944e-09
			124533	-1.46788e-09
			124878	-1.53564e-09
			125212	-1.46788e-09
			125552	-1.53564e-09
			125892	-1.46788e-09
			126237	-1.46788e-09
			145264	-1.93617e-09
			145585	-1.85488e-09
			146274	-1.59015e-09
			151131	-1.83139e-09
			157161	-1.6034e-09
			157499	-1.46899e-09
			157836	-1.46788e-09
			158201	-1.46899e-09
			159294	-1.46788e-09
			163415	-1.60451e-09
			164741	-1.53564e-09
			165102	-1.56164e-09
			165414	-1.46788e-09
			165783	-1.38687e-09
			168025	-1.46788e-09
			168413	-1.66782e-09
			168748	-1.49499e-09
			169403	-1.82917e-09
			170309	-1.6294e-09
			171687	-1.20175e-09
			172022	-1.53564e-09
			172709	-1.45463e-09
			173028	-1.53675e-09
			173410	-1.69716e-09
			174064	-1.66782e-09
			174738	-1.46788e-09
			175084	-1.53564e-09
			175430	-1.53564e-09
			175763	-1.66782e-09
			176129	-1.46788e-09
			176479	-1.91185e-09
			176843	-1.6034e-09
			177211	-1.53564e-09
			177580	-1.53564e-09
			177938	-1.59739e-09
			178306	-1.66782e-09
			178676	-2.0154e-09
			179018	-1.97364e-09
  206	18683		 3930	-4.97213e-09
			16931	-3.80887e-09
  207	29035		 3932	-4.90548e-09
  208	 8902		 3934	-5.62429e-09
  209	11144		 3935	-4.8119e-09
			59724	-3.11416e-09
  210	70194		 3936	-5.65198e-09
  211	 5101		 3937	-5.88716e-09
			59712	-4.32494e-09
  212	33667		 3940	-5.1223e-09
  213	30102		 3941	-5.08491e-09
  214	 8900		 3942	-5.28818e-09
  215	 3945		16928	-5.15517e-09
  216	 3946		30091	-4.75131e-09
  217	 3948		 8882	-5.19116e-09
  218	 5530		 4287	-3.23011e-09
			 5944	-4.46852e-09
			12959	-5.12335e-09
			14840	-4.49242e-09
			172697	-1.88449e-09
			175081	-1.81673e-09
  219	 9257		 5072	-6.00674e-09
			32659	-2.44387e-09
			145581	-2.51052e-09
  220	 9251		 5073	-6.07339e-09
			165091	-2.68669e-09
			174743	-2.47127e-09
  221	 9261		 5074	-6.51791e-09
			174754	-2.98244e-09
  222	145916		 5076	-4.01326e-09
  223	 9249		 5077	-5.67285e-09
			60062	-2.82063e-09
			165419	-2.73962e-09
  224	175108		 5078	-3.10569e-09
  225	10036		 5079	-5.48301e-09
			165093	-2.12592e-09
  226	16592		 5080	-5.89862e-09
			145901	-3.38251e-09
  227	174755		 5082	-2.98244e-09
  228	 8898		 5084	-5.7894e-09
			111757	-3.47276e-09
			113748	-3.4584e-09
  229	165111		 5085	-3.2093e-09
  230	10047		 5086	-5.88716e-09
			165094	-2.42195e-09
  231	145914		 5090	-4.28458e-09
  232	146280		 5091	-4.28429e-09
  233	11150		 5092	-5.71099e-09
			32665	-2.21839e-09
			145600	-2.91328e-09
  234	11142		 5093	-5.30713e-09
			60049	-2.48341e-09
			165764	-2.37751e-09
  235	11145		 5094	-5.30713e-09
			33995	-2.75316e-09
			146255	-2.71251e-09
  236	11139		 5095	-4.90437e-09
			111762	-2.64586e-09
  237	 5103		111768	-3.98994e-09
  238	 5104		146250	-3.79046e-09
  239	 5105		165759	-3.18442e-09
  240	 5106		32676	-2.6903e-09
  241	 5110		 8877	-6.51791e-09
			59722	-5.11231e-09
  242	 5111		113750	-4.54331e-09
  243	 5112		145912	-4.01326e-09
  244	 5113		165430	-3.87932e-09
  245	 5114		32669	-3.25079e-09
  246	11554		 5495	-5.51209e-09
			33316	-2.08287e-09
			171698	-2.12573e-09
  247	10407		 5496	-5.4174e-09
			172694	-1.88339e-09
  248	10415		 5497	-5.7264e-09
			172704	-2.19239e-09
  249	172719		 5499	-2.7423e-09
  250	175107		 5501	-2.78185e-09
  251	 9647		 5502	-5.94114e-09
			172714	-2.95754e-09
  252	11551		 5503	-5.24374e-09
			145267	-3.12963e-09
			145576	-2.91578e-09
  253	168042		 5504	-4.30382e-09
  254	11545		 5505	-4.84209e-09
			67496	-3.05875e-09
			113055	-2.70828e-09
  255	10771		 5507	-5.67279e-09
			145266	-3.27456e-09
  256	172718		 5508	-3.05018e-09
  257	 9659		 5509	-5.95439e-09
			172701	-2.6889e-09
  258	145603		 5513	-4.49238e-09
  259	145278		 5514	-3.63316e-09
  260	10772		 5515	-6.00557e-09
			33313	-2.77934e-09
			171688	-2.99569e-09
  261	11548		 5516	-5.24374e-09
			113050	-2.12463e-09
			165108	-2.44527e-09
  262	10767		 5517	-5.67057e-09
			113073	-2.92793e-09
			164746	-3.0676e-09
  263	10765		 5518	-5.40444e-09
			67502	-3.24828e-09
			113390	-3.20792e-09
  264	 5526		113392	-4.10257e-09
  265	 5527		145259	-3.63316e-09
  266	 5528		164757	-3.43369e-09
  267	 5529		33321	-2.75398e-09
  268	 5533		 8565	-5.7264e-09
			59007	-4.09427e-09
  269	 5534		113072	-3.68929e-09
  270	 5535		145579	-3.55978e-09
  271	 5536		165105	-3.02151e-09
  272	 5537		33324	-2.6552e-09
  273	14122		 5918	-4.49231e-09
			113075	-2.23053e-09
			164739	-2.21507e-09
  274	22559		 5919	-5.08048e-09
			113059	-2.61782e-09
			168411	-2.84471e-09
  275	14126		 5921	-4.82731e-09
			172708	-2.12241e-09
  276	29728		 5922	-4.72029e-09
			145269	-2.86017e-09
  277	14127		 5923	-4.86907e-09
			22197	-4.51611e-09
			23223	-4.58276e-09
			23904	-4.58387e-09
			24233	-4.60998e-09
			68176	-3.7153e-09
			68856	-4.05943e-09
			93203	-4.28495e-09
			94189	-4.12848e-09
			110136	-1.42752e-09
			114419	-3.9195e-09
			129121	-4.25052e-09
			129410	-3.83032e-09
			131027	-3.90521e-09
			131713	-3.96667e-09
			132044	-3.96743e-09
			148943	-3.2566e-09
			149921	-1.96137e-09
			150212	-1.98958e-09
			150513	-3.88671e-09
			154936	-3.87395e-09
			162132	-3.39121e-09
			162472	-4.17367e-09
			165762	-2.2781e-09
			169086	-1.73093e-09
			170035	-2.78074e-09
			180938	-1.9171e-09
  278	67524		 5924	-4.97347e-09
  279	168422		 5925	-3.87582e-09
  280	67522		 5926	-4.57211e-09
  281	14129		 5928	-4.86907e-09
			37955	-4.55508e-09
			38287	-4.62721e-09
			39603	-4.28841e-09
			40966	-4.22287e-09
			45054	-4.71257e-09
			64809	-2.39374e-09
			65754	-4.43964e-09
			66478	-2.41595e-09
			75560	-2.72827e-09
			76899	-4.81416e-09
			92556	-4.95065e-09
			95460	-4.5553e-09
			98388	-3.87884e-09
			99666	-3.68431e-09
			116340	-4.90513e-09
			132394	-4.25613e-09
			134417	-2.61614e-09
			134750	-4.05795e-09
			136774	-2.41619e-09
			152697	-4.34744e-09
			160900	-3.39433e-09
			161527	-4.11882e-09
			161852	-3.67643e-09
			165763	-1.81452e-09
			169080	-1.42863e-09
			180947	-1.58793e-09
  282	164758		 5929	-3.43369e-09
  283	14133		 5931	-5.20407e-09
			165765	-2.14952e-09
			168755	-1.62829e-09
  284	31160		 5932	-5.24071e-09
			145256	-2.81871e-09
			168028	-3.27271e-09
  285	165112		 5933	-3.43369e-09
  286	113396		 5937	-4.10257e-09
  287	29733		 5938	-4.38529e-09
			67499	-2.79352e-09
  288	12990		 5939	-6.11159e-09
			168406	-3.87581e-09
  289	14132		 5943	-4.82731e-09
			33319	-1.92043e-09
			171699	-2.22943e-09
  290	113082		 5947	-4.32947e-09
  291	 5949		168037	-4.30382e-09
  292	 5950		12264	-6.11159e-09
			60361	-4.77159e-09
  293	 5951		67512	-4.57211e-09
  294	 5953		172711	-2.48371e-09
  295	 5954		33328	-2.52407e-09
  296	 5955		164751	-3.01603e-09
  297	 5956		145272	-3.35429e-09
  298	165789		 6273	-3.88042e-09
  299	31919		 6274	-4.94613e-09
			33986	-3.08927e-09
			145893	-2.64586e-09
  300	13342		 6275	-4.71925e-09
			60068	-2.25764e-09
			165412	-2.21728e-09
  301	60069		 6276	-4.64809e-09
  302	146277		 6277	-2.48721e-09
  303	13732		 6278	-5.21495e-09
			60038	-2.4576e-09
			168754	-3.04909e-09
  304	111778		 6279	-4.34936e-09
  305	113754		 6280	-4.54331e-09
  306	146279		 6281	-2.41945e-09
  307	173421		 6282	-2.62254e-09
  308	13734		 6283	-5.48219e-09
			175082	-2.68558e-09
  309	13353		 6286	-5.36435e-09
			146256	-2.15063e-09
			170314	-1.42723e-09
  310	31915		 6288	-4.61113e-09
			111765	-2.72687e-09
  311	165431		 6290	-3.87932e-09
  312	13740		 6291	-5.48219e-09
			32663	-2.4587e-09
			145590	-2.49935e-09
  313	13348		 6293	-5.02935e-09
			36004	-4.71685e-09
			38618	-4.65553e-09
			54551	-4.94544e-09
			60683	-4.49481e-09
			64140	-2.59293e-09
			72223	-2.63358e-09
			75577	-1.92404e-09
			84429	-3.52576e-09
			85723	-5.09138e-09
			89155	-4.25799e-09
			90382	-4.22648e-09
			90695	-4.57988e-09
			91003	-4.12743e-09
			102570	-4.25991e-09
			103212	-4.26295e-09
			104547	-4.29342e-09
			106492	-4.12988e-09
			106829	-4.25325e-09
			111460	-3.7298e-09
			114753	-5.02668e-09
			123253	-4.5734e-09
			140112	-3.39322e-09
			146253	-1.88228e-09
			148608	-4.10398e-09
			155250	-4.16107e-09
			155573	-4.74028e-09
			161200	-4.83275e-09
			173407	-1.36105e-09
  314	 9256		 6294	-6.65372e-09
			175096	-3.0527e-09
  315	31515		 6295	-5.37629e-09
			145894	-2.95393e-09
  316	31509		 6296	-4.97242e-09
			111777	-2.95393e-09
			151150	-2.84581e-09
  317	151158		 6297	-4.68734e-09
  318	13352		 6299	-5.05535e-09
			32668	-1.92375e-09
			145578	-1.9644e-09
  319	13346		 6300	-5.05425e-09
			165090	-2.1237e-09
			174736	-1.88117e-09
  320	13349		 6301	-5.02825e-09
			37627	-4.3845e-09
			44383	-5.05102e-09
			44704	-4.85106e-09
			86034	-4.12736e-09
			86967	-4.26178e-09
			87283	-4.62371e-09
			88847	-4.6297e-09
			90074	-4.49195e-09
			101300	-4.56091e-09
			102252	-4.56083e-09
			106475	-2.79352e-09
			112418	-4.28832e-09
			118975	-4.4339e-09
			126589	-4.55361e-09
			127533	-4.88305e-09
			128164	-4.72184e-09
			139794	-3.86483e-09
			143591	-2.09578e-09
			143925	-3.75312e-09
			146254	-1.88228e-09
			148609	-4.5737e-09
			154019	-1.83028e-09
			173408	-1.22664e-09
  321	 6304		32655	-3.78935e-09
  322	 6305		168768	-4.64809e-09
  323	 6307		145906	-4.28458e-09
  324	 6308		12612	-6.65372e-09
			120299	-5.08409e-09
  325	 6309		151134	-4.68734e-09
  326	 6311		174748	-2.35151e-09
  327	 6312		32675	-2.45963e-09
  328	 6313		165424	-3.02262e-09
  329	 6314		145904	-3.2232e-09
  330	75589		 6670	-2.09799e-09
			32282	-1.62748e-09
			41660	-1.76299e-09
			47062	-1.76189e-09
			52157	-1.83075e-09
			57634	-1.69524e-09
			57942	-1.69524e-09
			62415	-1.76189e-09
			63115	-1.76299e-09
			69510	-1.82965e-09
			69821	-2.5937e-09
			71880	-1.89851e-09
			83099	-1.62858e-09
			109766	-1.76189e-09
			117320	-1.83186e-09
			120638	-1.89851e-09
			172386	-1.69524e-09
  331	69531		 6672	-3.09468e-09
			32287	-2.49197e-09
			41648	-2.62638e-09
			47082	-2.42421e-09
			52166	-2.55973e-09
			57636	-2.49197e-09
			57946	-2.42421e-09
			62412	-2.42421e-09
			63116	-2.49197e-09
			69825	-3.32267e-09
			71883	-2.55973e-09
			83080	-2.49086e-09
			109752	-3.48371e-09
			117335	-2.55973e-09
			120639	-2.62749e-09
			121948	-2.78632e-09
			172391	-3.21426e-09
  332	152100		 6673	-3.09354e-09
  333	43719		 6674	-2.28615e-09
			166707	-1.92275e-09
  334	180957		 6676	-1.8277e-09
  335	129431		 6678	-3.83032e-09
  336	33338		 6681	-3.04529e-09
			33648	-2.48481e-09
  337	132058		 6683	-4.10406e-09
  338	37635		 6684	-4.77477e-09
  339	33665		 6685	-1.98911e-09
			 8576	-2.48563e-09
			 8891	-2.71035e-09
			14491	-1.33505e-09
			15207	-2.17391e-09
			17188	-1.95004e-09
			19776	-1.59498e-09
			20149	-1.46994e-09
			20851	-1.33349e-09
			29019	-1.9644e-09
			29699	-1.94893e-09
			30095	-2.42037e-09
			30457	-2.48592e-09
			32682	-1.51988e-09
			33320	-1.58875e-09
			33978	-1.65411e-09
			59018	-1.99151e-09
			59713	-2.03925e-09
			60054	-1.82999e-09
			60362	-1.81452e-09
			66784	-2.11921e-09
			67498	-1.98617e-09
			70180	-1.76223e-09
			70519	-1.82888e-09
			76232	-2.52122e-09
			82331	-2.32458e-09
			82706	-2.32458e-09
			109773	-1.70339e-09
			111766	-1.96329e-09
			113076	-1.93417e-09
			113383	-1.89352e-09
