			81336		1.451608
			81656		1.430996
			81948		1.420574
			83381		1.408064
			83684		1.385516
			84329		1.379624
			84660		1.417040
 1034	30741		18484		1.444333
			34648		1.392538
			43192		1.445871
			56584		1.453701
			80269		1.423111
			81335		1.428848
			81664		1.430996
 1035	18492		30724		1.581439
 1036	18495		48365		1.575741
 1037	49331		18803		1.210473
			45940		1.587290
 1038	49335		18804		1.202535
			45939		1.590732
 1039	48689		18805		1.943424
 1040	46001		18807		1.929765
 1041	49334		18810		1.183419
			45936		1.554500
 1042	49330		18811		1.221666
			45941		1.604220
 1043	48690		18812		1.937594
 1044	52427		18816		1.459330
 1045	49022		18818		1.949161
 1046	51382		18822		1.177950
			37856		1.155190
			43877		1.138167
			75785		1.233287
			76436		1.238515
			85315		1.258248
 1047	38591		18824		1.256087
			45942		1.632904
 1048	48691		18825		1.937688
 1049	18829		27514		1.364393
 1050	18834		31459		1.686306
			31828		1.432876
			52397		1.429154
			78228		1.427317
			84345		1.455232
 1051	18835		25149		1.351033
			48664		1.399126
			73242		1.457822
			91686		1.391440
 1052	28578		19172		1.192326
			33230		1.269335
			33921		1.203894
 1053	36398		19174		1.763507
 1054	92411		19175		1.252458
 1055	36400		19177		1.461396
			23711		1.442000
			25480		1.552765
			25798		1.489612
			27185		1.472683
			27858		1.495349
			28220		1.428340
			32171		1.497441
			33918		1.472495
			36034		1.436169
			42465		1.469241
			45592		1.497348
			51711		1.405699
			52079		1.501140
			53769		1.392226
			54105		1.455566
			56221		1.441905
			56897		1.442118
			73562		1.411529
			79975		1.474588
			80979		1.437450
			82291		1.431465
			84009		1.458764
			85973		1.434196
			86357		1.483648
			87101		1.422722
			90584		1.443373
			90911		1.443184
			92385		1.464878
 1056	77536		19179		1.211449
			45585		1.200069
			55115		1.320568
			85323		1.266464
 1057	84991		19181		1.135145
			26127		1.229849
			33224		1.146431
			34968		1.265840
			45258		1.129502
 1058	36396		19186		1.786158
 1059	92410		19194		1.227551
 1060	19195		36017		1.786158
 1061	19196		84969		1.461396
 1062	44276		19524		1.801064
			23389		1.479826
			25161		1.451369
			38582		1.332004
 1063	28574		19530		1.448019
			25156		1.464591
			31825		1.510226
			38573		1.383261
			41772		1.409250
			48669		1.482119
			57243		1.406059
			69394		1.383355
			73228		1.512318
			78237		1.453450
			84354		1.496374
			88802		1.427485
 1064	35699		19532		1.448019
 1065	84668		19533		1.512318
 1066	33598		19534		1.796636
			23393		1.477600
			25160		1.412935
 1067	35333		19535		1.482971
 1068	23422		19536		1.374111
			20326		1.392578
			25138		1.371458
			29621		1.417524
			31827		1.468350
			37429		1.388933
			43190		1.423058
			48015		1.373963
			48348		1.503514
			48671		1.389214
			48993		1.416293
			52411		1.385086
			54098		1.400273
			73241		1.442080
			78239		1.354808
			79202		1.475260
			80273		1.400298
			81322		1.406035
			81641		1.522442
			84339		1.426042
			91675		1.400659
 1069	49017		19537		1.433064
 1070	51387		19545		1.732175
			23387		1.401758
			85299		1.345679
 1071	33593		19550		1.366385
			41759		1.383101
 1072	25176		19555		1.820179
			23397		1.521567
 1073	19560		41024		1.512318
 1074	19562		88833		1.407846
 1075	19563		25139		1.384955
			41757		1.371558
 1076	19565		24397		1.358026
			35675		1.837162
			68309		1.430472
			76441		1.453192
 1077	19566		23383		1.538575
			69401		1.438662
			92757		1.306906
 1078	19567		23404		1.488871
			38581		1.352429
 1079	19568		70883		1.482971
			73541		1.399466
 1080	58251		19915		1.462119
			66385		1.185457
			68675		1.170745
			76111		1.174092
			76798		1.241171
 1081	58250		19916		1.467855
			66379		1.185457
			68669		1.165102
			76112		1.174186
			76797		1.241171
 1082	68678		19917		1.187659
 1083	68322		19923		1.124377
			38587		1.065446
			76793		1.065446
 1084	66399		19924		1.171892
 1085	60488		19927		1.210701
 1086	76803		19932		1.168302
			49975		1.134162
			63033		1.139805
 1087	19935		30373		1.210701
			95591		1.146729
 1088	82629		20309		1.284965
 1089	35334		20322		1.509108
 1090	61540		20327		1.478741
 1091	37448		20328		1.649237
 1092	77194		20329		1.447752
 1093	92048		20330		1.383033
 1094	89476		20331		1.400741
 1095	20335		27158		1.882874
 1096	20338		82616		1.134538
			89463		1.151521
 1097	53086		20638		1.290702
 1098	53087		20643		1.412027
 1099	54129		20647		1.668446
 1100	83398		20655		1.447861
 1101	21725		20656		1.957006
			47331		1.892223
 1102	56231		20658		1.505473
 1103	20664		27161		1.896346
 1104	20665		47336		1.957006
 1105	20668		53073		1.168357
 1106	29650		20982		1.634533
 1107	26495		20984		1.400647
 1108	90216		20987		1.279228
 1109	23424		20990		1.925856
			38923		1.718609
			44593		1.696052
 1110	77193		20996		1.447658
 1111	92047		20997		1.383221
 1112	85986		21000		1.478289
 1113	21005		31070		1.838982
 1114	21008		26474		1.862189
 1115	21012		23416		1.795162
			38940		1.794372
			40300		1.773149
 1116	21013		34628		1.814960
			36736		1.807115
 1117	41047		21331		1.459864
			28885		1.459770
 1118	68679		21334		1.406477
 1119	68320		21336		1.465333
			28905		1.465333
 1120	69416		21348		1.458153
			28901		1.446680
			85311		1.552765
 1121	68321		21349		1.395004
 1122	69417		21350		1.423594
 1123	21356		81962		1.556774
 1124	21363		39977		1.730607
 1125	21366		45966		1.548857
 1126	21717		38584		1.632904
			42124		1.626980
			49312		1.604220
			54445		1.644095
			78878		1.609957
			85966		1.615694
 1127	21718		39958		1.704872
 1128	21719		47338		1.719749
 1129	21720		54443		1.744670
 1130	21722		23055		1.799195
 1131	21723		23049		1.846783
 1132	21724		23054		1.861565
			54451		1.863766
 1133	22347		21972		1.594145
			24077		1.550383
			55446		1.558306
 1134	22351		21973		1.257534
			24062		1.185409
 1135	24092		21978		1.263271
 1136	22354		21979		1.633862
			24064		1.561738
 1137	64905		21981		1.206544
 1138	80627		21988		1.616905
 1139	22719		21989		1.929927
 1140	95822		21990		1.086392
			63040		1.058717
 1141	63046		21992		1.151402
 1142	80620		21993		1.567406
 1143	22713		21997		1.234814
 1144	21998		22696		1.929926
 1145	21999		22709		1.566903
 1146	22001		27167		1.862919
 1147	95834		22319		1.098093
			61537		1.064719
 1148	61546		22324		1.580503
 1149	43551		22329		1.390195
 1150	30395		22330		1.299463
 1151	33236		22332		1.333563
 1152	49656		22336		1.390195
			43536		1.198701
 1153	43552		22337		1.633862
 1154	26868		22339		1.299463
 1155	41424		22340		1.361832
			82626		1.187226
 1156	33238		22344		1.339206
 1157	22346		41398		1.470223
 1158	22348		34978		1.523589
 1159	22349		26846		1.527099
 1160	22350		30369		1.527099
 1161	22352		82627		1.484109
 1162	22353		33211		1.509966
 1163	22355		25130		1.896982
 1164	58255		22684		1.079027
			53443		1.076826
			66374		1.185621
			68661		1.182219
			70891		1.134538
			72139		1.146011
			76116		1.179829
			76790		1.241171
 1165	66390		22691		1.109389
 1166	58260		22695		1.078933
			66372		1.185621
			68657		1.176482
			70876		1.134538
			72123		1.145918
			76109		1.174092
			76799		1.241078
 1167	95828		22698		1.086788
			64901		1.070267
 1168	22710		31090		1.854119
			78880		1.571991
 1169	22714		78897		1.537985
 1170	22717		31087		1.465179
			35695		1.177145
			42117		1.205811
			50732		1.205811
			56592		1.211548
			78904		1.211454
			81339		1.205811
 1171	22720		25127		1.929926
 1172	35703		23382		1.610083
			77869		1.530477
			78216		1.529143
 1173	35704		23399		1.874773
			38219		1.591606
 1174	29297		23408		1.925856
 1175	23423		24380		1.924057
 1176	23425		29270		1.636952
			56908		1.652704
 1177	23748		23705		1.933004
 1178	94796		23713		1.264174
 1179	84032		23714		1.491907
 1180	56233		23717		1.408221
			28226		1.337756
			33930		1.393385
			50337		1.374082
			84976		1.357059
			87837		1.362796
			92040		1.362404
 1181	36394		23719		1.419280
			25472		1.552765
			25793		1.455606
			27179		1.438676
			27859		1.466986
			28216		1.399977
			32164		1.469078
			33920		1.444226
			36016		1.407806
			42464		1.463504
			45598		1.468891
			51712		1.377335
			52069		1.503341
			53766		1.363863
			54103		1.427203
			56210		1.413542
			56899		1.390901
			61531		1.394546
			73555		1.377523
			79968		1.446224
			80991		1.403444
			82296		1.408274
			84024		1.424853
			84961		1.413824
			85967		1.422628
			86350		1.455700
			86721		1.400002
			87103		1.394359
			88173		1.416704
			90598		1.415010
			90910		1.409273
 1182	47684		23721		1.637075
			48032		1.309273
			52406		1.212391
			73244		1.313740
 1183	86371		23722		1.483969
 1184	57573		23723		1.550881
 1185	50352		23724		1.390972
			33947		1.421654
			56205		1.429350
			92026		1.396317
 1186	94616		23725		1.262030
			77167		1.256690
			87856		1.350716
 1187	56236		23726		1.388864
			33931		1.425190
			92032		1.365940
 1188	52428		23727		1.637913
 1189	47682		23730		1.648455
			52407		1.212221
			73225		1.336179
			79974		1.385048
 1190	23742		52067		1.637913
 1191	23744		83030		1.352595
 1192	23746		80598		1.403719
 1193	23749		47662		1.565593
 1194	95831		24071		1.092035
			65263		1.070097
 1195	65269		24076		1.157045
 1196	24091		27170		1.866267
 1197	24412		24377		1.928423
 1198	64528		24383		1.076826
			95867		1.042239
 1199	65271		24385		1.082469
			95858		1.047977
 1200	42494		24386		1.474884
			93084		1.338778
 1201	88506		24391		1.452016
 1202	61543		24393		1.088017
			95861		1.047882
 1203	65647		24401		1.071089
			95864		1.047467
 1204	24409		57867		1.339159
			77882		1.306275
 1205	24410		68298		1.474884
 1206	24411		85614		1.462552
 1207	24418		41032		1.238169
			83051		1.324402
 1208	24419		76433		1.272363
 1209	24772		24747		1.916643
 1210	59742		24750		1.099586
			95912		1.047656
 1211	60132		24751		1.065352
			93956		1.117893
			95900		1.076303
 1212	60483		24756		1.076826
			75429		1.140047
			95909		1.042145
 1213	63429		24759		1.059709
			95915		1.053393
 1214	59025		24760		1.065352
			95906		1.059036
 1215	38955		24764		1.522150
			56224		1.235828
 1216	59377		24765		1.065446
			95903		1.053299
 1217	24769		44591		1.367320
			77166		1.522150
 1218	24770		26126		1.439947
			33939		1.319702
			77172		1.447752
 1219	24775		40324		1.389986
			50340		1.283213
 1220	88837		25134		1.385158
 1221	57260		25136		1.404850
 1222	85671		25137		1.413467
 1223	57259		25141		1.396444
 1224	82314		25143		1.239156
 1225	82315		25154		1.231482
 1226	44958		25163		1.132336
			42814		1.120956
			70119		1.215303
			74711		1.193559
 1227	36755		25168		1.460735
 1228	25173		29274		1.604643
 1229	25174		70130		1.464591
 1230	94460		25470		1.380957
 1231	42836		25482		1.160457
			85301		1.243783
 1232	25487		87479		1.552765
 1233	54459		25787		1.299672
			45954		1.665467
 1234	94808		25789		1.306050
 1235	88199		25794		1.527874
 1236	87490		25799		1.525524
 1237	39638		25801		1.473969
 1238	54464		25804		1.297829
			45953		1.663453
 1239	48373		25805		1.948974
 1240	46019		25807		1.935502
 1241	39641		25812		1.452396
 1242	25817		80988		1.386658
			87857		1.527874
 1243	84990		26123		1.461396
 1244	90214		26125		1.279322
 1245	89474		26132		1.400741
 1246	33953		26140		1.522419
 1247	26150		28571		1.924995
			29638		1.847501
			30006		1.839563
 1248	26151		33922		1.858005
 1249	26152		35656		1.791396
 1250	26155		50723		1.368493
 1251	26156		89471		1.157164
			90207		1.123064
 1252	67153		26475		1.611709
 1253	71268		26485		1.591190
 1254	26496		90199		1.122970
 1255	65645		26838		1.213234
 1256	95825		26847		1.086618
			65639		1.053150
 1257	60485		26850		1.238086
 1258	66769		26857		1.093849
			51735		1.124547
			66388		1.107390
			67912		1.067647
 1259	26869		34280		1.564642
 1260	26871		27164		1.868712
 1261	86735		27173		1.166664
			36747		1.318363
			41415		1.300854
 1262	94811		27175		1.294764
 1263	86734		27178		1.143716
			28217		1.238328
			43544		1.267035
 1264	39637		27183		1.448272
 1265	88196		27188		1.522701
 1266	87489		27189		1.508914
 1267	82317		27196		1.433456
 1268	27201		86724		1.369917
			87861		1.522701
 1269	93120		27502		1.177855
			32868		1.149453
			43875		1.137886
			59009		1.272060
			78214		1.243971
 1270	75800		27504		1.166664
			37861		1.143904
			41038		1.227041
			80974		1.303172
 1271	68323		27510		1.169190
			30380		1.157999
			42485		1.186589
			63416		1.269773
			85309		1.241872
 1272	82318		27520		1.244760
 1273	52426		27523		1.453500
 1274	27525		52409		1.364393
 1275	27528		52404		1.309283
 1276	94817		27857		1.306558
 1277	88194		27861		1.545086
 1278	87488		27862		1.531581
 1279	78908		27867		1.280487
			45950		1.634996
 1280	39639		27871		1.389933
 1281	48372		27875		1.943237
 1282	48371		27876		1.954616
 1283	57570		27877		1.448271
 1284	86733		27880		1.143529
			40308		1.266637
			49627		1.272491
 1285	78907		27882		1.263916
			45951		1.623616
 1286	27888		50345		1.545086
			86713		1.381203
 1287	27889		28231		1.842993
 1288	94577		28213		1.284590
 1289	94814		28214		1.262216
 1290	94532		28219		1.290579
 1291	88195		28221		1.489738
 1292	42497		28225		1.414962
			36002		1.417054
			51713		1.397870
			52076		1.484132
			53774		1.378754
			54117		1.453474
			56919		1.417266
			73537		1.392414
			79971		1.466758
			80997		1.418335
			82300		1.412614
			84963		1.428715
			85979		1.442898
			86362		1.470591
			87112		1.503178
			87481		1.508312
			90595		1.429901
			90906		1.433874
 1293	94934		28233		1.254026
			73548		1.311816
 1294	50354		28234		1.363824
			56214		1.396506
			84978		1.383127
			87849		1.388864
 1295	38956		28236		1.359491
 1296	38950		28237		1.809357
 1297	51741		28238		1.439814
			36018		1.436169
			42491		1.466946
			52081		1.478420
			53787		1.392226
			54119		1.461209
			56921		1.453592
			73540		1.417266
			79972		1.480231
			80998		1.443093
			82301		1.437052
			84964		1.447830
			85980		1.439932
			86335		1.495443
			87113		1.528031
			87477		1.543243
			90596		1.454753
			90886		1.459141
 1298	50346		28246		1.366026
			56206		1.398707
			84967		1.385328
			87860		1.396708
 1299	28248		40321		1.739598
			40706		1.745335
			41041		1.737397
 1300	28250		38935		1.419893
 1301	28251		86709		1.381021
 1302	94664		28548		1.252124
			86716		1.120930
 1303	83397		28553		1.553076
 1304	30012		28562		1.395097
 1305	37455		28564		1.650044
 1306	81668		28565		1.492041
 1307	28577		95615		1.109830
 1308	79532		28886		1.591494
 1309	79535		28889		1.591663
 1310	69418		28890		1.104965
			33589		1.110608
			52724		1.104965
 1311	72519		28893		1.290608
 1312	92045		28894		1.301988
 1313	41043		28897		1.296251
 1314	68680		28898		1.082469
			35329		1.082469
 1315	76806		28899		1.623183
 1316	79529		28903		1.603325
 1317	28906		93424		1.264191
 1318	28912		95549		1.118139
 1319	28913		95552		1.114851
 1320	28915		95555		1.103509
 1321	73974		29257		1.395097
 1322	77898		29261		1.381089
 1323	84989		29263		1.383127
 1324	92044		29278		1.290702
 1325	34308		29279		1.218376
			32503		1.163471
 1326	86730		29286		1.489763
 1327	29290		73203		1.587096
 1328	29293		83689		1.590564
 1329	29295		73955		1.162901
			92025		1.123064
 1330	52748		29618		1.419567
			43213		1.447954
			44266		1.406690
			56577		1.488387
			57249		1.367158
			73213		1.371910
			80277		1.376634
			81327		1.494202
			81953		1.421752
			83387		1.459983
			83682		1.376312
			84332		1.446645
			84642		1.377272
			85661		1.418242
 1331	81974		29620		1.556774
 1332	52747		29627		1.425210
			43214		1.453504
			44267		1.406690
			56593		1.488293
			57234		1.372708
			73216		1.377459
			80284		1.382183
			81340		1.499751
			81966		1.427396
			83388		1.459890
			83683		1.381956
			84355		1.452099
			84643		1.382915
			85656		1.423885
 1333	30011		29630		1.296626
 1334	37449		29631		1.634533
 1335	45267		29635		1.523758
 1336	54465		29639		1.311354
			45957		1.705289
 1337	46022		29641		1.929765
 1338	29647		37090		1.686824
			37416		1.412396
			45263		1.674686
 1339	29648		37087		1.681087
			45250		1.668949
			85971		1.271053
 1340	92415		29984		1.151748
 1341	68681		29986		1.173504
 1342	95420		29988		1.170161
			68673		1.073389
 1343	67934		30000		1.307819
 1344	66391		30004		1.061910
			30372		1.076732
			66767		1.067647
 1345	30009		69010		1.496550
 1346	30015		43541		1.076638
			67910		1.307819
			69770		1.243357
 1347	74356		30361		1.207497
			64516		1.111590
 1348	95738		30370		1.097735
			64510		1.064360
 1349	95786		30374		1.086976
			63423		1.070549
 1350	63427		30381		1.529480
 1351	95429		30384		1.165058
 1352	30391		43868		1.557927
			75790		1.253797
			93093		1.229102
 1353	30394		82995		1.529480
 1354	30397		31455		1.834613
 1355	56596		30715		1.575742
 1356	70139		30730		1.105229
			52732		1.093491
			67537		1.065352
 1357	48369		30733		1.563011
 1358	70510		30735		1.082282
 1359	30739		31832		1.415213
			57237		1.393439
			73226		1.398190
			76438		1.344763
			78248		1.352607
			84336		1.360757
			84664		1.414932
 1360	30742		33577		1.374205
			35315		1.399151
			38551		1.332207
			41770		1.329792
			69409		1.377874
			85649		1.389809
			88809		1.385158
 1361	30744		33578		1.354808
			35323		1.391041
			38556		1.295693
			41782		1.304659
			69405		1.324284
			88812		1.365667
 1362	31101		31073		1.854118
 1363	31095		34258		1.823460
 1364	31096		34270		1.815785
 1365	31097		56582		1.630755
 1366	31098		50726		1.670553
 1367	31099		42116		1.732846
 1368	31100		35685		1.789328
 1369	31102		34267		1.826750
 1370	31103		34264		1.815785
 1371	31104		56583		1.647663
 1372	31105		50727		1.704559
 1373	31106		42128		1.761285
 1374	31107		35686		1.812105
 1375	31108		31452		1.851917
 1376	50735		31458		1.227456
			45945		1.610010
 1377	38590		31460		1.255993
			45943		1.627074
 1378	49020		31461		1.937688
 1379	50734		31462		1.238742
			45946		1.615560
 1380	85991		31463		1.246572
			45947		1.640599
 1381	46009		31464		1.935502
 1382	46008		31469		1.929765
 1383	49021		31471		1.943237
 1384	48692		31473		1.948974
 1385	57572		31475		1.459558
 1386	85990		31476		1.235097
			45944		1.628842
 1387	31484		43208		1.536028
			48353		1.686306
			81657		1.507476
 1388	31485		49326		1.409863
 1389	39325		31824		1.177668
			77880		1.238421
 1390	85668		31843		1.506595
 1391	78909		32158		1.246799
			45949		1.623616
 1392	94823		32160		1.308462
 1393	88193		32165		1.546914
 1394	50736		32168		1.233193
			45948		1.604273
 1395	48693		32169		1.948974
 1396	46014		32170		1.935502
 1397	87487		32172		1.533579
 1398	32525		32174		1.448365
 1399	51074		32179		1.172213
 1400	57575		32183		1.398738
 1401	32188		56213		1.546914
			86717		1.380751
 1402	59379		32500		1.240305
			32859		1.211902
			38224		1.312250
			43864		1.183217
 1403	57571		32508		1.422992
 1404	87134		32511		1.137791
			35678		1.272279
			36027		1.132336
			60111		1.249434
 1405	52425		32517		1.453744
 1406	32526		57556		1.398738
 1407	32530		57555		1.389575
 1408	37098		32860		1.759026
 1409	32870		36370		1.417456
			87095		1.270959
 1410	95741		33214		1.092300
			63768		1.058982
 1411	35000		33215		1.802739
 1412	95744		33221		1.092450
			62660		1.058982
 1413	63782		33228		1.212990
 1414	67930		33231		1.071089
			36381		1.101787
			66753		1.065446
 1415	33237		35659		1.802739
 1416	33241		34261		1.811742
 1417	50738		33561		1.396896
 1418	88839		33565		1.425190
 1419	81973		33569		1.385422
 1420	85324		33572		1.413919
 1421	85670		33573		1.408276
 1422	41792		33581		1.722193
			35691		1.448019
			50730		1.581594
 1423	50741		33582		1.693790
			35690		1.396950
			85969		1.552907
 1424	33592		42120		1.722193
			54455		1.665467
 1425	33594		49316		1.559115
 1426	33595		78879		1.634996
 1427	33596		38563		1.628842
			49310		1.592933
			50705		1.640599
 1428	33597		66760		1.351207
			85302		1.368399
 1429	33599		64880		1.425190
			87846		1.341498
 1430	33954		33911		1.858005
 1431	94802		33916		1.294670
 1432	94619		33923		1.292883
			88480		1.299665
 1433	88197		33924		1.522419
 1434	45265		33925		1.489658
 1435	42135		33926		1.300030
			45956		1.676847
 1436	87491		33928		1.508407
 1437	46021		33933		1.935408
 1438	42134		33937		1.282819
			45955		1.659730
 1439	48694		33938		1.948974
 1440	33951		86711		1.369823
 1441	33952		45247		1.538113
 1442	94640		34282		1.216136
			86710		1.104376
 1443	95765		34284		1.098281
			60480		1.053339
 1444	51071		34286		1.221046
			43547		1.426481
 1445	56933		34295		1.485434
 1446	43897		34296		1.633862
 1447	34304		51042		1.386365
 1448	34306		43548		1.633862
 1449	34307		73206		1.564642
 1450	89475		34635		1.400647
 1451	81669		34638		1.589187
 1452	52746		34649		1.501185
 1453	91695		34650		1.284965
 1454	87866		34652		1.527874
 1455	38947		34656		1.350499
 1456	34657		38911		1.751801
 1457	34660		89461		1.151427
			91674		1.106041
 1458	69032		34964		1.071089
			58248		1.073290
			66761		1.076826
 1459	94700		34975		1.288887
			83054		1.092256
 1460	49657		34977		1.413412
			54779		1.424792
			55442		1.413412
			57866		1.413319
			58626		1.432621
			59008		1.419055
			59361		1.419055
			59739		1.419055
			60113		1.424792
			60477		1.413412
			60838		1.413412
			61183		1.419055
			61526		1.424792
			62275		1.432340
			62661		1.413319
			63029		1.413412
			63409		1.413412
			63777		1.413319
			64136		1.438265
			64512		1.438264
			64892		1.419149
			65252		1.438264
			65628		1.438265
			75427		1.438358
 1461	62667		34980		1.162712
 1462	93910		34982		1.308535
 1463	74355		34983		1.322844
			75063		1.161364
			82613		1.076826
 1464	82632		34984		1.311276
 1465	54783		34985		1.322750
			55435		1.149335
			57869		1.143409
			58623		1.145690
			59010		1.120838
			59364		1.126481
			59735		1.162712
			60116		1.137861
			60466		1.126481
			60841		1.143598
			61186		1.120838
			61529		1.120838
			62285		1.168357
			62657		1.162712
			63032		1.143409
			63411		1.137861
			63763		1.137672
			64146		1.145690
			64522		1.134310
			64888		1.149335
			65262		1.134310
			65638		1.145690
			75424		1.134404
			84021		1.114791
 1466	51386		34987		1.666220
			78556		1.494803
			84019		1.457978
 1467	93913		34989		1.319463
			84026		1.111146
 1468	93907		34990		1.319463
			84005		1.105767
 1469	74358		34992		1.317013
			84027		1.126077
 1470	34997		74342		1.505115
 1471	34998		83038		1.538572
 1472	35001		49635		1.563949
			54768		1.563949
			55430		1.564043
			57863		1.563949
			58636		1.588895
			59018		1.563949
			59356		1.564043
			59732		1.563949
			60108		1.564043
			60463		1.564043
			60848		1.558306
			61178		1.569686
			61535		1.563949
			62276		1.588707
			62654		1.569497
			63027		1.564043
			63420		1.564043
			63766		1.569497
			64137		1.583252
			64513		1.583158
			64889		1.564043
			65253		1.583252
			65629		1.588895
			75430		1.583252
 1473	81972		35311		1.509108
 1474	85672		35319		1.482971
 1475	35709		35662		1.812105
 1476	36036		35665		1.438371
			78222		1.354771
 1477	72875		35673		1.290702
 1478	79568		35679		1.399378
			41756		1.377607
 1479	35697		39965		1.590032
			72863		1.582093
 1480	35700		77171		1.347256
			83033		1.344697
 1481	35701		38567		1.407995
 1482	35702		38917		1.789328
 1483	35705		78226		1.516864
 1484	35707		38580		1.373948
 1485	35708		41755		1.358102
			42119		1.592840
			50707		1.374136
 1486	58645		35995		1.099586
			95891		1.059093
 1487	94589		36000		1.287027
 1488	94544		36006		1.281385
 1489	51745		36007		1.438371
			42479		1.474884
			52075		1.506783
			53775		1.411545
			56903		1.438583
			73560		1.419467
			82304		1.445234
			84008		1.541254
			84973		1.450032
			86356		1.497380
			87115		1.430660
			87456		1.545179
			88184		1.546633
			90594		1.462333
			90908		1.450953
			91214		1.453217
 1490	94610		36008		1.258759
			83052		1.284241
 1491	58258		36010		1.651453
 1492	42496		36012		1.704707
			36383		1.552765
			51726		1.546632
			91202		1.222781
			93462		1.199832
			95537		1.180945
 1493	94496		36013		1.283586
 1494	42493		36014		1.419255
			51716		1.394428
			52072		1.487667
			53778		1.380955
			56902		1.407994
			73550		1.394615
			82289		1.420195
			83999		1.516666
			84981		1.430917
			86349		1.472377
			87114		1.411451
			87454		1.520592
			88183		1.521950
			90593		1.437481
			90907		1.426365
			91206		1.439839
 1495	94826		36015		1.253022
 1496	94604		36019		1.264219
			56204		1.283413
			83040		1.284474
 1497	50348		36020		1.379498
			77168		1.452016
			77875		1.369561
			88493		1.404538
			88821		1.271595
			89139		1.296780
			92759		1.266365
			93086		1.226940
 1498	56230		36021		1.373948
			77178		1.360501
			77876		1.369655
			88494		1.404631
 1499	88505		36022		1.392986
			77179		1.368158
			77885		1.383143
 1500	77196		36023		1.427070
			77887		1.411397
			88495		1.452016
 1501	94439		36024		1.288884
 1502	94391		36025		1.283586
 1503	36399		36028		1.645067
			42482		1.481612
			51725		1.487086
			91203		1.163234
			93448		1.140192
			95540		1.115304
 1504	51744		36030		1.659282
			36384		1.513170
			42483		1.495827
			91213		1.171618
			93450		1.165787
			95534		1.124046
 1505	73950		36031		1.625325
 1506	36037		87111		1.321918
 1507	36039		36373		1.518813
			42480		1.501470
			51717		1.506944
			91216		1.182999
			93449		1.160050
			95543		1.112572
 1508	36040		42478		1.469335
			51739		1.419374
			52077		1.503435
			53777		1.400258
			56913		1.438770
			73542		1.413918
			82308		1.451329
			83991		1.541612
			84960		1.444482
			86355		1.503117
			87108		1.425111
			87470		1.539630
			88160		1.546914
			90578		1.467655
			90897		1.445404
			91215		1.453311
 1509	52098		36363		1.208499
			72142		1.238421
			75434		1.211549
 1510	78249		36375		1.474275
			38222		1.474275
 1511	92042		36379		1.296439
 1512	73947		36389		1.645067
 1513	89477		36726		1.395097
 1514	87865		36728		1.522701
 1515	91694		36731		1.284965
 1516	38948		36735		1.354035
 1517	81345		36742		1.568045
 1518	36750		81324		1.568045
 1519	36752		42102		1.723235
 1520	36757		73960		1.176279
			91677		1.123064
 1521	54460		37070		1.336503
			45959		1.707584
 1522	45270		37074		1.538113
 1523	54461		37082		1.364624
			45958		1.707490
 1524	46023		37083		1.929859
 1525	46024		37085		1.929859
 1526	45271		37088		1.540741
 1527	48370		37415		1.686305
 1528	46017		37428		1.929765
 1529	83706		37439		1.474805
 1530	78910		37444		1.235325
			45952		1.617973
 1531	37447		48007		1.664815
			73218		1.686306
 1532	37450		80282		1.617347
 1533	37451		81331		1.600552
 1534	37453		54099		1.668446
 1535	37454		79204		1.637624
 1536	37456		81642		1.589187
 1537	37862		80993		1.285594
 1538	37868		42804		1.697991
 1539	89822		38209		1.400834
 1540	87128		38212		1.430660
			77174		1.352986
 1541	89823		38214		1.406477
 1542	84358		38215		1.450127
 1543	92043		38218		1.296439
 1544	77190		38228		1.388770
 1545	77197		38229		1.325578
 1546	38239		77176		1.533047
 1547	38245		89808		1.145918
			92034		1.128894
 1548	78912		38552		1.326564
			50714		1.362850
 1549	50742		38557		1.337850
 1550	44273		38559		1.387290
			92737		1.238868
 1551	87862		38560		1.541612
			92749		1.438351
 1552	49016		38565		1.379685
 1553	84665		38566		1.410290
 1554	38593		92748		1.268471
 1555	38595		92741		1.320407
 1556	38597		85953		1.628842
 1557	64152		38921		1.082563
			95897		1.042428
 1558	56234		38934		1.546914
 1559	60487		38938		1.076826
			95894		1.036691
 1560	62294		38945		1.076826
			95840		1.041919
 1561	38946		47349		1.639023
			51067		1.722254
			52736		1.638929
			53085		1.642371
 1562	38949		44224		1.701000
 1563	38951		56227		1.638428
 1564	75085		39294		1.199956
			75431		1.105947
 1565	94691		39301		1.225297
			93097		1.103473
 1566	95783		39303		1.104187
			60476		1.070456
			76449		1.079822
 1567	75798		39319		1.325665
 1568	39321		43879		1.557927
			75794		1.253797
 1569	39322		95654		1.129971
 1570	39324		83001		1.552240
 1571	39642		57547		1.436263
 1572	72876		39951		1.115235
 1573	89826		39956		1.245170
 1574	85673		39973		1.330648
 1575	72522		39979		1.120972
 1576	73975		39981		1.250907
 1577	39983		40710		1.330648
 1578	39984		78884		1.553190
 1579	85623		40303		1.433475
 1580	85632		40305		1.427908
 1581	50350		40306		1.545086
 1582	41044		40315		1.285059
 1583	51385		40317		1.475615
			61887		1.353279
			66002		1.441742
			79967		1.235399
			95570		1.143878
 1584	82631		40318		1.284965
 1585	85629		40325		1.422453
 1586	40326		43212		1.697747
 1587	40328		95726		1.155029
 1588	40329		95705		1.143875
 1589	40330		95723		1.160860
 1590	40332		73970		1.187753
			82618		1.134444
